1503346750510,motor-01,1637.1285144438607,212.751811589664,49.51957608927137,85.71464837647538,38.819542173326326,0.2050653975043108
1503346751510,motor-01,1647.4244917931192,213.707620849714,49.032113366645845,85.71071981504042,38.94309390151743,0.270051484619798
1503346752510,motor-01,1645.441370540063,213.52352121612168,49.12600417977794,85.70776005826981,38.91929644648076,0.20159314770768516
1503346753510,motor-01,1643.77079291154,213.36843602966394,49.205097624871385,85.70561292417334,38.899249514938475,0.2548126879149525
1503346754510,motor-01,1632.9830831887957,212.3669776447081,49.71584140119886,85.70854362480347,38.76979699826555,0.16359903472107784
1503346755510,motor-01,1630.670673690233,212.1523091060372,49.82532235592103,85.71252887987905,38.74204808428279,0.25039659001928105
1503346756510,motor-01,1636.3434685036677,212.67893320680167,49.556744064531145,85.7138153573191,38.81012162204401,0.10734044966289696
1503346757510,motor-01,1640.3882193267423,213.05442065788546,49.365245464478406,85.71319313384426,38.8586586319209,0.14109800711884568
1503346758510,motor-01,1637.8400845493456,212.81786897041826,49.48588682508668,85.71377148207418,38.828081014592144,0.23624754641418305
1503346759510,motor-01,1635.285498815796,212.58071841958744,49.6068336060104,85.71554141995294,38.79742598578955,0.19902352523171435
1503346760510,motor-01,1633.245289139758,212.39131908092816,49.70342726872663,85.7182499357138,38.772943469677095,0.16777973003828833
1503346761510,motor-01,1641.937380152256,213.19823432531155,49.29190049409111,85.71685725124816,38.877248561827074,0.18749008533396125
1503346762510,motor-01,1646.2606448607785,213.59957713152417,49.087215662922674,85.71345211379861,38.92912773832934,0.28442536276326436
1503346763510,motor-01,1639.4380494431884,212.96621327916714,49.41023122762475,85.7132788818141,38.847256593318264,0.25963150793206224
1503346764510,motor-01,1638.0644741877713,212.83869979463157,49.47526310473789,85.71375119773288,38.83077369025325,0.2223568514605937
1503346765510,motor-01,1647.2802665630675,213.69423194978347,49.038941705610426,85.70989920864109,38.94136319875681,0.12300771263440158
1503346766510,motor-01,1650.160143989699,213.9615803926568,48.90259399974502,85.70473589715216,38.97592172787638,0.17291593954118242
1503346767510,motor-01,1638.3168834696457,212.86213177401095,49.46331279525441,85.70517533485366,38.83380260163575,0.10888765917890751
1503346768510,motor-01,1649.4455339031929,213.89524080051922,48.93642719173519,85.70039421070331,38.96734640683832,0.10824031022742792
1503346769510,motor-01,1645.1674495782836,213.4980922371225,49.138972959067516,85.69766610089104,38.91600939493941,0.2000705715512442
1503346770510,motor-01,1644.6426195275203,213.44937054655776,49.16382102125554,85.69521126799256,38.90971143433025,0.2220186647912817
1503346771510,motor-01,1643.1978675785558,213.3152494967096,49.2322227566781,85.69345816060375,38.892374410942665,0.15549826433669608
1503346772510,motor-01,1645.9876000730214,213.5742294906258,49.100142959780825,85.69041499429954,38.92585120087625,0.1418366956177254
1503346773510,motor-01,1645.8331409019847,213.5598905404739,49.10745582435831,85.6874746570177,38.92399769082382,0.29051302510863514
1503346774510,motor-01,1642.5088348182298,213.25128433143612,49.264844990967575,85.6861218758581,38.88410601781876,0.20241463507417334
1503346775510,motor-01,1633.1307997006488,212.3806906517498,49.708847767607594,85.68917824999885,38.77156959640779,0.20013549721500024
1503346776510,motor-01,1650.5663211638448,213.99928714851882,48.883363554255396,85.68403176668599,38.98079585396614,0.12445541045975302
1503346777510,motor-01,1648.5443726372528,213.81158305210295,48.97909264342749,85.67988446618907,38.95653247164704,0.1670987999830344
1503346778510,motor-01,1644.8926360821756,213.4725804012417,49.151983995366734,85.67749026308131,38.9127116329861,0.24944463112020018
1503346779510,motor-01,1632.865083167243,212.35602331667684,49.721428108494806,85.6807574987246,38.76838099800692,0.2703599064997104
1503346780510,motor-01,1634.4927665273185,212.5071264878684,49.644365491187116,85.6832291421001,38.78791319832782,0.23233526350129954
1503346781510,motor-01,1632.1172230455245,212.28659701499484,49.75683552235263,85.6867895223504,38.75940667654629,0.15879229110029464
1503346782510,motor-01,1634.7478114936648,212.5308031464598,49.6322903953055,85.68908130204042,38.79097373792398,0.19505609525905415
1503346783510,motor-01,1634.2460403223681,212.4842220871118,49.656046735572986,85.69158535170219,38.784952483868416,0.24009490155019333
1503346784510,motor-01,1644.6653345759728,213.45147925881662,49.16274557800352,85.6891806794074,38.90998401491167,0.1549781160962393
1503346785510,motor-01,1636.8596881411754,212.7268555645354,49.53230366208693,85.69045867886798,38.816316257694105,0.24750401070087732
1503346786510,motor-01,1642.475444648001,213.2481846126997,49.26642584752315,85.68909170796978,38.883705335776014,0.10181179332019395
1503346787510,motor-01,1634.2465779904087,212.48427200059496,49.65602127969656,85.69159540155908,38.7849589358849,0.20579765800399227
1503346788510,motor-01,1629.1244697958778,212.00876994020402,49.89852733049594,85.6964748681154,38.72349363755053,0.18166369453298228
1503346789510,motor-01,1646.5933408610804,213.63046238962872,49.07146418128934,85.693117614829,38.93312009033296,0.15384310692130998
1503346790510,motor-01,1638.97499054128,212.9232260064315,49.43215473671994,85.69336477057425,38.84169988649536,0.10957545174936145
1503346791510,motor-01,1641.6336193853376,213.17003521958202,49.306282038013165,85.69236331504483,38.87360343262405,0.14958689380936724
1503346792510,motor-01,1629.061579432183,212.00293162199992,49.90150487278004,85.6972645801349,38.722738953186195,0.27741332392612483
1503346793510,motor-01,1637.5890203140789,212.79456185611576,49.49777345338096,85.69811989152203,38.825068243768946,0.1073576970052538
1503346794510,motor-01,1642.973089859856,213.29438264573486,49.24286485067522,85.69644305462849,38.88967707831827,0.27196421964318857
1503346795510,motor-01,1639.2257675364222,212.94650645529353,49.4202817078003,85.69653941298942,38.84470921043707,0.11647104602400492
1503346796510,motor-01,1650.1722582172083,213.9627049960275,48.902020452025965,85.69150402133458,38.9760670986065,0.26482836635175855
1503346797510,motor-01,1640.046725190548,213.02271864004345,49.38141349357784,85.69126497470765,38.85456070228658,0.23110628060668392
1503346798510,motor-01,1631.5586224274603,212.23474029218903,49.78328245098359,85.6950068212253,38.75270346912952,0.29294510921762706
1503346799510,motor-01,1641.512526900924,213.15879380810657,49.312015157865645,85.69404570307593,38.87215032281109,0.13996885229978617
1503346800510,motor-01,1645.3048641513706,213.5108488814863,49.132467070441976,85.69131667004254,38.91765836981645,0.15476653049670688
1503346801510,motor-01,1639.9831309165834,213.01681497554617,49.38442436247145,85.69110930453058,38.853797570999,0.24247692064009932
1503346802510,motor-01,1640.523163524002,213.06694796917952,49.35885653571843,85.6906508911889,38.86027796228802,0.13063961988210443
1503346803510,motor-01,1630.8955346330554,212.1731836829795,49.81467632168045,85.69470967786164,38.744746415596666,0.13058037010711926
1503346804510,motor-01,1638.439235382421,212.87349010234132,49.457520047805914,85.6951920295563,38.83527082458905,0.17779085456482027
1503346805510,motor-01,1641.5603063115605,213.16322932710364,49.30975304317714,85.69420666438819,38.872723675738726,0.20738522360709483
1503346806510,motor-01,1641.4757752233377,213.15538202964515,49.31375516488096,85.69327077387663,38.87170930268005,0.27416458253124765
1503346807510,motor-01,1639.1802680904793,212.94228259287775,49.42243587763234,85.69342018132643,38.84416321708575,0.25360930515519375
1503346808510,motor-01,1644.8712730155135,213.47059719787538,49.152995429083546,85.6909006342611,38.912455276186165,0.28491825494732315
1503346809510,motor-01,1650.2888575858437,213.9735292968663,48.89650005859818,85.68586697849861,38.977466291030126,0.13457633267059474
1503346810510,motor-01,1644.0668015044448,213.395915475719,49.19108310738331,85.68380003147672,38.90280161805334,0.16848216750485429
1503346811510,motor-01,1642.9190199210725,213.2893631564308,49.245424790220284,85.68229173658513,38.88902823905287,0.24189696669434427
1503346812510,motor-01,1643.6125556696506,213.35374634883502,49.212589362094135,85.68047345390401,38.89735066803581,0.26002898335946867
1503346813510,motor-01,1637.8337999259597,212.81728554826955,49.48618437038252,85.68138194463177,38.82800559911152,0.20247587467041234
1503346814510,motor-01,1636.170677643257,212.66289246595403,49.56492484236344,85.68306088112485,38.80804813171908,0.20260084987371718
1503346815510,motor-01,1634.5757791595347,212.51483282208824,49.64043526073499,85.68547058139487,38.78890934991442,0.18375577909531943
1503346816510,motor-01,1629.777557345818,212.06939819400463,49.86760692105763,85.6901051840994,38.73133068814981,0.1812293787266448
1503346817510,motor-01,1631.8687187119044,212.26352754473675,49.76860095218426,85.69371328168502,38.75642462454285,0.28203751582853753
1503346818510,motor-01,1642.2158215412464,213.2240829503571,49.27871769531788,85.69243545405182,38.88058985849496,0.21076378268444204
1503346819510,motor-01,1639.3257371136483,212.9557869581924,49.41554865132187,85.69252503115939,38.84590884536378,0.23703022372101037
1503346820510,motor-01,1634.577804351647,212.51502082729735,49.64033937807835,85.69483914069077,38.78893365221977,0.25788806215435445
1503346821510,motor-01,1643.3319108368073,213.32769317088818,49.22587648284703,85.69302692646406,38.89398293004169,0.22902506851108692
1503346822510,motor-01,1635.0486582949638,212.558731739228,49.61804681299371,85.69511532064806,38.79458389953957,0.14001883078585675
1503346823510,motor-01,1640.8156542090396,213.0941008363386,49.3450085734673,85.6944797523189,38.86378785050847,0.1518642548544708
1503346824510,motor-01,1645.4852447013163,213.52759419804275,49.1239269589982,85.69166183168979,38.9198229364158,0.16816578707310637
1503346825510,motor-01,1650.0862200208921,213.9547177887943,48.90609392771489,85.68671554325726,38.975034640250705,0.19902765151180377
1503346826510,motor-01,1640.7600253484698,213.0889366272252,49.34764232011514,85.68619004679383,38.863120304181635,0.29600265189424774
1503346827510,motor-01,1640.5294987156326,213.06753608574382,49.358556596270645,85.68577785662896,38.86035398458759,0.2165620206524499
1503346828510,motor-01,1634.2965466992164,212.48891075930342,49.65365551275525,85.68829126763895,38.7855585603906,0.19699528325839222
1503346829510,motor-01,1638.0393898252719,212.83637113119863,49.47645072308869,85.68902521712113,38.83047267790326,0.25894826738810695
1503346830510,motor-01,1649.7925178070864,213.92745245145622,48.919999249757325,85.68424295752251,38.971510213685036,0.1424322022942827
1503346831510,motor-01,1643.5462003002403,213.34758636281475,49.21573095496447,85.68243626440143,38.896554403602885,0.23191117983648546
1503346832510,motor-01,1634.0991417220598,212.47058500947455,49.66300164516798,85.68507561804458,38.78318970066472,0.291854986014475
1503346833510,motor-01,1631.6467904433434,212.24292521754023,49.77910813905447,85.68883803244077,38.753761485320126,0.2807300927131724
1503346834510,motor-01,1647.0410506064377,213.67202474994778,49.05026737752662,85.68534729915388,38.938492607277254,0.2611497234441237
1503346835510,motor-01,1635.08018621343,212.56165857904102,49.616554124689074,85.68749771199676,38.794962234561154,0.2992694462392588
1503346836510,motor-01,1630.427841958427,212.12976624196315,49.836819216598784,85.69180724512111,38.73913410350113,0.16950908867501627
1503346837510,motor-01,1648.39007625869,213.79725921450893,48.98639780060044,85.68765451089584,38.95468091510428,0.2986773985885379
1503346838510,motor-01,1641.0268265431814,213.11370465495557,49.33501062597266,85.68699457098401,38.86632191851818,0.18437541182350778
1503346839510,motor-01,1634.3522167965334,212.494078796559,49.651019813754914,85.68946972143034,38.7862266015584,0.1853039768499359
1503346840510,motor-01,1648.5543742425334,213.81251153384082,48.978619117741175,85.68526335348167,38.9566524909104,0.2652594621277444
1503346841510,motor-01,1643.8335614151688,213.37426303519948,49.202125852048255,85.68331176588214,38.900002736982024,0.16478640186848903
1503346842510,motor-01,1635.0823914227026,212.561863295832,49.61644971912567,85.68548150044266,38.79498869707243,0.14570806385736224
1503346843510,motor-01,1639.0797189278032,212.93294828516554,49.42719637456557,85.68575592954643,38.84295662713364,0.18463213861426117
1503346844510,motor-01,1649.926607651631,213.93990045039277,48.91365077029968,85.68094351287694,38.97311929181957,0.2882146304875607
1503346845510,motor-01,1646.804579409892,213.6500723551701,49.06146309886324,85.67764256242691,38.9356549529187,0.2388969169121772
1503346846510,motor-01,1643.6430509734146,213.3565773276471,49.21114556289997,85.67585647787536,38.89771661168098,0.24114539475175412
1503346847510,motor-01,1642.6849992176699,213.2676382489482,49.25650449303642,85.67453730757767,38.886219990612034,0.2502633876687912
1503346848510,motor-01,1631.233531569197,212.20456104429977,49.79867386740712,85.67859880578922,38.74880237883036,0.11779171268494887
1503346849510,motor-01,1643.7497002828954,213.3664779319435,49.20609625470881,85.67675317065294,38.89899640339475,0.10118155937002205
1503346850510,motor-01,1629.4913093296395,212.04282485421828,49.88115932434867,85.68160911625746,38.727895711955675,0.2590981040806841
1503346851510,motor-01,1636.2537904076776,212.670608095774,49.56098987115524,85.68324682481932,38.80904548489213,0.19056720971305738
1503346852510,motor-01,1645.936552989136,213.56949062283104,49.10255978235617,85.68032969841646,38.92523863586963,0.198321148351652
1503346853510,motor-01,1639.4251331274968,212.96501421532648,49.41084275018349,85.6804937446591,38.84710159752996,0.12426808575588587
1503346854510,motor-01,1639.3731960310656,212.96019272475544,49.41330171037471,85.68068049414522,38.846478352372785,0.10843265118655272
1503346855510,motor-01,1639.5814353904934,212.97952426573463,49.40344262447533,85.68076777118607,38.848977224685925,0.2502093616951908
1503346856510,motor-01,1650.4846808521665,213.991708211304,48.88722881223495,85.67574365871533,38.979816170226,0.16901654702096575
1503346857510,motor-01,1636.3376561508212,212.67839362707215,49.55701925019319,85.6774007127051,38.810051873809854,0.2795224539048173
1503346858510,motor-01,1631.5691438283839,212.23571702825694,49.782784315588955,85.68127627030238,38.75282972594061,0.18931443578655424
1503346859510,motor-01,1646.1975647997501,213.59372120309598,49.09020218642104,85.67825650924492,38.928370777597,0.2580883230807536
1503346860510,motor-01,1629.6671378406108,212.05914759010497,49.87283472904646,85.68301500797003,38.73000565408733,0.12483599892514025
1503346861510,motor-01,1649.0352107444578,213.8571491593444,48.95585392873434,85.6786478117848,38.962422528933494,0.2500755784592773
1503346862510,motor-01,1647.0651926497076,213.67426593480388,49.04912437325001,85.67524766496213,38.93878231179649,0.10747493790361423
1503346863510,motor-01,1630.3466755108798,212.1222312951058,49.84066203949604,85.67971774250351,38.73816010613056,0.27916569611274433
1503346864510,motor-01,1646.2578728497983,213.5993197966764,49.08734690369502,85.67668529942506,38.92909447419758,0.10446557367017842
1503346865510,motor-01,1642.534194325131,213.25363853742397,49.263644345913775,85.67542852545536,38.88441033190158,0.16347720724955236
1503346866510,motor-01,1640.105674585544,213.02819110523058,49.3786225363324,85.67532260331049,38.85526809502653,0.2013417939371529
1503346867510,motor-01,1633.126992244328,212.38033719312367,49.70902803150692,85.6784887547893,38.77152390693193,0.1630200274172806
1503346868510,motor-01,1650.0112389056899,213.9477570465735,48.909643906247496,85.67370934191325,38.97413486686828,0.15608729523228976
1503346869510,motor-01,1631.2665554629762,212.2076267603951,49.79711035219849,85.67776364098088,38.74919866555571,0.19634789204122344
1503346870510,motor-01,1639.6137530624778,212.98252442095043,49.401912545315284,85.6778649387697,38.84936503674973,0.2994491083244222
1503346871510,motor-01,1649.654787224421,213.91466647088941,48.9265200998464,85.67325883837049,38.969857446693055,0.24635717284979042
1503346872510,motor-01,1639.8219740342402,213.00185425494246,49.392054329979345,85.67330758785357,38.85186368841088,0.24390938997884865
