1503346751369,motor-02,1630.5389842248487,212.14008394215082,49.83155718950307,85.82410561168717,38.740467810698185,0.23276567603100817
1503346752369,motor-02,1644.725646025151,213.45707816794942,49.15989013434579,85.82034746790032,38.91070775230181,0.19470692599556055
1503346753369,motor-02,1645.9771848245946,213.57326260904145,49.100636069388855,85.81604029030827,38.92572621789513,0.15119772373426293
1503346754369,motor-02,1631.4779008563573,212.22724664466742,49.787104211219614,85.81857221909625,38.75173481027629,0.1390354088941394
1503346755369,motor-02,1648.6085196208255,213.8175380264413,48.97605560651493,85.8130494474098,38.9573022354499,0.18928708794808857
1503346756369,motor-02,1636.0254798888254,212.6494132834038,49.57179922546406,85.81347976526779,38.8063057586659,0.26949457991899606
1503346757369,motor-02,1630.5512579564247,212.14122335280584,49.830976090069015,85.81647163090679,38.7406150954771,0.1826989454007725
1503346758369,motor-02,1644.582942321963,213.44383051633523,49.166646436669026,85.81285671432074,38.908995307863556,0.10392947104969258
1503346759369,motor-02,1635.7802286853066,212.6266458118554,49.58341063595374,85.81340391247348,38.803362744223676,0.11372192782563646
1503346760369,motor-02,1635.142499785948,212.56744335183328,49.61360389056502,85.81424455186533,38.79570999743137,0.24167688676111818
1503346761369,motor-02,1629.3668478863974,212.03127069127345,49.88705194745053,85.81778392062644,38.72640217463677,0.28190594109183753
1503346762369,motor-02,1650.4858367604274,213.99181551804935,48.887174085794825,85.81138910486955,38.979830041125126,0.1738735704764296
1503346763369,motor-02,1649.8310640816526,213.9310308282262,48.918174277604635,85.80536513916914,38.97197276897983,0.1121728043793675
1503346764369,motor-02,1643.2775220167032,213.32264407878787,49.22845151981818,85.80247315782366,38.893330264200436,0.22745297721143082
1503346765369,motor-02,1640.0817752606522,213.0259724527156,49.379754049115036,85.80110799133166,38.85498130312783,0.2423615712223799
1503346766369,motor-02,1639.3569602663265,212.9586855056003,49.41407039214384,85.80009620830057,38.84628352319592,0.2847354307634665
1503346767369,motor-02,1629.3061504374323,212.02563594851767,49.88992566625598,85.8038055103135,38.72567380524919,0.2631207554664211
1503346768369,motor-02,1639.3699958063676,212.95989563742737,49.41345322491203,85.80276064213699,38.84643994967641,0.1885183472867175
1503346769369,motor-02,1636.3796550761008,212.682292524703,49.55503081240147,85.80312784075839,38.81055586091321,0.23997821522091378
1503346770369,motor-02,1634.6515093501666,212.52186310343174,49.63684981724981,85.80430137554158,38.789818112202,0.1605498618271619
1503346771369,motor-02,1645.5475593968908,213.533379075092,49.120976671703076,85.80035603083603,38.92057071276269,0.23617772107498877
1503346772369,motor-02,1645.033068119094,213.48561716664446,49.145335245011324,85.79669128945328,38.91439681742913,0.12880290803909245
1503346773369,motor-02,1643.8550508595454,213.37625797062248,49.20110843498253,85.79361535006507,38.90026061031455,0.23144851914055178
1503346774369,motor-02,1637.0164897526033,212.74141197109202,49.524879894743066,85.79377550752237,38.81819787703124,0.2886335512757706
1503346775369,motor-02,1647.9731806299592,213.7585574294429,49.00613571098411,85.78879849598589,38.94967816755951,0.23543348551885063
1503346776369,motor-02,1650.396916837642,213.98356079072056,48.891383996732515,85.78273521259368,38.97876300205171,0.2677327188394487
1503346777369,motor-02,1637.3593840904264,212.77324397423195,49.508645573141706,85.78284345164184,38.82231260908512,0.1271835713520118
1503346778369,motor-02,1645.3762096491832,213.5174721174511,49.12908922009994,85.7791930004044,38.9185145157902,0.22664812870511225
1503346779369,motor-02,1647.2681374187064,213.6931059616326,49.03951595956737,85.77469227840008,38.94121764902448,0.2568478216824736
1503346780369,motor-02,1643.8360575607244,213.3744947605574,49.20200767211571,85.77184523157003,38.90003269072869,0.184465983980245
1503346781369,motor-02,1634.890592158249,212.54405794265216,49.62553044924739,85.77321953070188,38.79268710589899,0.13098870727885265
1503346782369,motor-02,1649.4950261514732,213.89983532783822,48.934083982802505,85.7677347668246,38.96794031381768,0.1330393541108136
1503346783369,motor-02,1632.6386066488435,212.33499876056848,49.73215063211006,85.77020571041425,38.765663279786125,0.1095115750843473
1503346784369,motor-02,1631.2376021040773,212.20493892536922,49.7984811480617,85.77330861667592,38.74885122524893,0.2848466141477172
1503346785369,motor-02,1635.1896596697406,212.5718213581267,49.61137110735538,85.77452810447198,38.79627591603689,0.27148401451962223
1503346786369,motor-02,1648.8028720536263,213.83558039859136,48.9668539967184,85.76935467799477,38.959634464643514,0.2506211164712723
1503346787369,motor-02,1639.814690794282,213.00117812795042,49.39239915474528,85.7684458828468,38.85177628953139,0.15954002431474906
1503346788369,motor-02,1648.6957817630278,213.82563885657515,48.97192418314667,85.76338347343149,38.95834938115633,0.2664520961359418
1503346789369,motor-02,1645.758232188644,213.55293651955475,49.11100237502707,85.75974856220994,38.92309878626372,0.298964722169745
1503346790369,motor-02,1643.3330120009414,213.32779539555713,49.22582434826586,85.75728673763567,38.8939961440113,0.24825644026137303
1503346791369,motor-02,1629.3008784332505,212.0251465311224,49.89017526912757,85.76142660542368,38.725610541199,0.2398046432285166
1503346792369,motor-02,1644.881687059733,213.47156396766923,49.152502376488684,85.75822211289668,38.91258024471679,0.2921917552383383
1503346793369,motor-02,1638.1662609611567,212.8481489937947,49.470444013164695,85.75819728749804,38.83199513153388,0.11006622900297934
1503346794369,motor-02,1640.150025769412,213.0323083707215,49.37652273093204,85.75724288965928,38.85580030923295,0.21088239248064616
1503346795369,motor-02,1629.1619445076794,212.012248840297,49.89675309144853,85.76144831636803,38.723943334092155,0.1629074548163484
1503346796369,motor-02,1640.198012268665,213.03676311443232,49.37425081163951,85.76043891623958,38.85637614722398,0.11785876307687287
1503346797369,motor-02,1644.251767863318,213.41308650792035,49.18232588096062,85.7575395532987,38.90502121435982,0.21697275030958502
1503346798369,motor-02,1635.37104516126,212.588659966697,49.60278341698452,85.75883171359386,38.79845254193512,0.26434159334341634
1503346799369,motor-02,1630.5855858570326,212.14441012412112,49.829350836698225,85.76235396974124,38.74102703028439,0.1722520997426321
1503346800369,motor-02,1637.490233162168,212.78539112162716,49.50245052797014,85.76260469027073,38.82388279794601,0.21552496129588747
1503346801369,motor-02,1648.1011403566376,213.77043634948362,49.000077461763354,85.75787941023948,38.95121368427965,0.16086278562234363
1503346802369,motor-02,1644.701015451406,213.4547916312111,49.16105626808233,85.7547950731911,38.910412185416874,0.1743159552664662
1503346803369,motor-02,1650.1999505199883,213.96527576308839,48.90070936082492,85.74916414513136,38.976399406239864,0.2911455931353343
1503346804369,motor-02,1640.9231740859773,213.10408225826004,49.33991804828737,85.7479376923581,38.86507808903173,0.12212041522027978
1503346805369,motor-02,1637.6706085526766,212.80213595921617,49.49391066079974,85.74824803097643,38.82604730263212,0.2811685002993644
1503346806369,motor-02,1650.081182878021,213.95425017434283,48.906332411085145,85.7427382415364,38.97497419453625,0.21786225072756035
1503346807369,motor-02,1641.523461726652,213.15980892375157,49.3114974488867,85.74129468386502,38.872281540719825,0.2539406210704746
1503346808369,motor-02,1637.9446776146065,212.82757868683683,49.48093486971321,85.74154299223653,38.82933613137528,0.11211986303110977
1503346809369,motor-02,1648.4580410034637,213.80356860410916,48.983180011904324,85.73686104443202,38.95549649204156,0.2336048736032146
1503346810369,motor-02,1634.2360216491752,212.48329202090375,49.65652106933908,85.73889199257415,38.78483225979011,0.14953062764873373
1503346811369,motor-02,1637.7845876499896,212.812717011696,49.48851432403502,85.73923936445635,38.827415051799875,0.20407280352157647
1503346812369,motor-02,1629.459239175942,212.0398476769348,49.88267768476324,85.74348547989095,38.7275108701113,0.1829058200274099
1503346813369,motor-02,1642.5602373493825,213.25605619656355,49.26241133975259,85.7415484973556,38.884722848192595,0.229570531073691
1503346814369,motor-02,1631.1230544340792,212.19430509042695,49.80390440388224,85.74499166598048,38.74747665320895,0.1707369343453465
1503346815369,motor-02,1646.1714433644065,213.59129626479822,49.09143890495291,85.74134699447971,38.92805732037288,0.22810665460541787
1503346816369,motor-02,1640.0507877763735,213.02309578317613,49.381221150580174,85.74060761392566,38.854609453316485,0.14799706992913325
1503346817369,motor-02,1637.1637886798358,212.75508621238728,49.517906031682486,85.74122880750006,38.81996546415803,0.2158243983478328
1503346818369,motor-02,1632.6844722303335,212.3392566125449,49.72997912760211,85.74394331278833,38.766213666764,0.1486282982307364
1503346819369,motor-02,1649.3794277741858,213.88910395230093,48.939556984326515,85.73880549380529,38.96655313329023,0.10770619522486165
1503346820369,motor-02,1637.2313546721684,212.7613585844939,49.5147071219081,85.73941303937413,38.820776256066026,0.10330001535371824
1503346821369,motor-02,1642.5788606840215,213.2577850616433,49.26152961856192,85.73750805220415,38.88494632820826,0.2962488233287911
1503346822369,motor-02,1649.0250274292493,213.85620380887943,48.95633605747149,85.73260069865107,38.96230032915099,0.14583800717451542
1503346823369,motor-02,1630.2357523687706,212.11193393694492,49.84591369215808,85.73654923721692,38.73682902842525,0.17424060243223463
1503346824369,motor-02,1642.8454141771867,213.28253009442878,49.248909651841316,85.73454795039798,38.88814497012624,0.10024576786138364
1503346825369,motor-02,1635.9317551025401,212.64071250487746,49.576236622512496,85.73580721345688,38.805181061230485,0.1892007698350877
1503346826369,motor-02,1648.5197051933674,213.8092930925889,48.98026052277966,85.73115372049783,38.956236462320405,0.2929540124570953
1503346827369,motor-02,1645.5914235946288,213.5374511320673,49.11889992264567,85.72791929252705,38.92109708313555,0.1697054780235218
1503346828369,motor-02,1634.6327007294253,212.52011703763694,49.63774031080516,85.72985372867875,38.78959240875311,0.23681801179576079
1503346829369,motor-02,1637.8526890313306,212.8190390857158,49.485290066284946,85.73025956304818,38.82823226837597,0.14226895112594126
1503346830369,motor-02,1633.3020837468212,212.3965915101022,49.700738329847866,85.7327942768832,38.77362500496186,0.2843988638832675
1503346831369,motor-02,1650.4263175308693,213.9862901532556,48.889992021839646,85.72727725513057,38.97911581037043,0.16250201130921882
1503346832369,motor-02,1631.5519231739336,212.2341183785679,49.78359962693037,85.73066211888587,38.752623078087204,0.12938631937562559
1503346833369,motor-02,1643.651233932363,213.3573369784964,49.21075814096683,85.72834200329258,38.897814807188354,0.103025253606075
1503346834369,motor-02,1633.236252688473,212.39048019759312,49.703855099227496,85.73092674874201,38.77283503226168,0.19911435584643672
1503346835369,motor-02,1648.0325158256933,213.7640657097747,49.00332648801489,85.72655041348594,38.95039018990832,0.2746530287891906
1503346836369,motor-02,1644.6552535985861,213.45054340870647,49.1632228615597,85.72380081568052,38.90986304318304,0.20732712184091057
1503346837369,motor-02,1636.5741653377777,212.700349548624,49.545821730201766,85.72486644265271,38.81288998405333,0.19455346504711624
1503346838369,motor-02,1633.7781881753003,212.44078984174715,49.67819718070895,85.7272319303152,38.77933825810361,0.20578226484639273
1503346839369,motor-02,1644.870088365839,213.47048722297055,49.15305151628502,85.72437482102328,38.912441060390066,0.13927862004659505
1503346840369,motor-02,1635.594797766697,212.60943165305395,49.59218985694248,85.72589375239677,38.801137573200364,0.18238299359359172
1503346841369,motor-02,1638.4348948018014,212.87308715204247,49.45772555245833,85.72606629784214,38.83521873762162,0.26758438402081874
1503346842369,motor-02,1636.38227070504,212.6825353420943,49.55490697553191,85.72719921392148,38.81058724846048,0.24686791429035745
1503346843369,motor-02,1648.2552504352093,213.78474289224002,48.99278112495759,85.72275575491935,38.95306300522251,0.20729701345293144
1503346844369,motor-02,1650.0444297607528,213.95083826223103,48.90807248626217,85.71751811498414,38.97453315712903,0.12022487435105411
1503346845369,motor-02,1641.625173887322,213.16925119637224,49.306681889850154,85.71627908454381,38.87350208664786,0.10216914044705515
1503346846369,motor-02,1641.1302034424216,213.1233014707038,49.33011624994106,85.71528444457279,38.86756244130906,0.2018859961288618
1503346847369,motor-02,1637.4415895406955,212.78087537511098,49.504753558693395,85.71602866035812,38.82329907448835,0.18707380265161316
1503346848369,motor-02,1647.1415108684882,213.6813508047241,49.045511089590704,85.7122189335415,38.93969813042186,0.23682245492020976
1503346849369,motor-02,1634.3089503857354,212.49006223410095,49.65306826060851,85.71446211998611,38.78570740462882,0.16681080523316286
1503346850369,motor-02,1645.2648802468393,213.50713704482354,49.13436010714,85.71154766384693,38.91717856296207,0.19264639926160565
1503346851369,motor-02,1648.0399606971018,213.76475684154306,49.002974010813034,85.70736162991551,38.95047952836522,0.17949168484897288
1503346852369,motor-02,1648.8343234174913,213.83850013159037,48.9653649328889,85.70284512645196,38.96001188100989,0.10582942515419891
1503346853369,motor-02,1635.4199042964715,212.59319572005862,49.600470182770096,85.70466132999687,38.799038851557654,0.1595681094499775
1503346854369,motor-02,1631.5460970839258,212.23357752357276,49.78387546297789,85.70827508378038,38.752553165007114,0.16417250458805865
1503346855369,motor-02,1639.5806935825435,212.97945540127586,49.403477745349306,85.70808676262153,38.84896832299052,0.2604122006530739
1503346856369,motor-02,1632.4589300332946,212.318318792545,49.74065741580205,85.71123840341176,38.763507160399534,0.27344851864459163
1503346857369,motor-02,1633.3857109507949,212.40435489702884,49.696779002515285,85.71392413150254,38.77462853140953,0.17121387164719876
1503346858369,motor-02,1642.4762427101427,213.2482586994191,49.26638806329626,85.71232213201415,38.88371491252171,0.1287705563546715
1503346859369,motor-02,1650.143691544817,213.96005305837517,48.903372940228664,85.70714230280227,38.975724298537806,0.21894562208353363
1503346860369,motor-02,1633.4276753155714,212.40825058629514,49.69479220098947,85.70984932256404,38.77513210378686,0.16060380728507395
1503346861369,motor-02,1630.3966564046527,212.12687118498445,49.83829569565792,85.71394995672541,38.73875987685584,0.23149192650442454
1503346862369,motor-02,1649.648765472663,213.9141074519739,48.9268051994933,85.70898582863315,38.96978518567195,0.21160343251632097
1503346863369,motor-02,1647.550744905247,213.71934133914286,49.02613591703714,85.70505471592548,38.94460893886296,0.2364843960986184
1503346864369,motor-02,1646.921935796846,213.6609669324959,49.05590686442709,85.70145764672405,38.93706322956215,0.2550261580317256
1503346865369,motor-02,1644.407059148985,213.4275027059956,49.174973619942236,85.69907530909424,38.90688470978782,0.20163462616006433
1503346866369,motor-02,1634.2435817877931,212.4839938533042,49.65616313481485,85.70148057103796,38.78492298145352,0.25883002516203385
1503346867369,motor-02,1640.3554909610866,213.0513823766326,49.36679498791737,85.70099703570797,38.85826589153304,0.250108394041121
1503346868369,motor-02,1649.3597188174508,213.88727430537048,48.940490104261045,85.69629791738308,38.96631662580941,0.11246392459719497
1503346869369,motor-02,1633.9064097378032,212.45269306886402,49.67212653487934,85.69888899090455,38.78087691685364,0.22407545686700475
1503346870369,motor-02,1633.6903777264142,212.43263811051006,49.68235456363986,85.70155541117553,38.77828453271697,0.15063160328355654
1503346871369,motor-02,1639.5594635290668,212.97748454595867,49.404482881561066,85.70144423759123,38.848713562348806,0.1792236924425786
1503346872369,motor-02,1647.6792459963776,213.7312705158167,49.02005203693348,85.69752831038096,38.94615095195653,0.20277372017798834
1503346873369,motor-02,1648.795526957328,213.83489852927295,48.967201750070785,85.69312832460285,38.95954632348794,0.1734102102895796
1503346874369,motor-02,1643.1431561938416,213.31017045988133,49.234813065460514,85.69142169070489,38.8917178743261,0.2792160583541513
1503346875369,motor-02,1637.8279270338412,212.81674034848137,49.4864624222745,85.69222345177836,38.827935124406096,0.2613927625511633
1503346876369,motor-02,1629.9128743753463,212.0819601165379,49.86120034056566,85.69672710063217,38.732954492504156,0.22577417826543877
1503346877369,motor-02,1635.5545915505172,212.60569917847357,49.594093418978474,85.69854135447373,38.80065509860621,0.15846572364994138
1503346878369,motor-02,1645.2163448815654,213.5026313480844,49.13665801247694,85.69580885525252,38.91659613857878,0.13786638188018144
1503346879369,motor-02,1629.7735747185734,212.06902847368858,49.86779547841883,85.70034194193634,38.73128289662288,0.2377335271086636
1503346880369,motor-02,1642.4372532543139,213.2446391806827,49.268234017851825,85.69889403929372,38.88324703905177,0.18283326592311028
1503346881369,motor-02,1638.6118336023815,212.88951295974576,49.449348390529664,85.69925364796703,38.83734200322858,0.280784037916855
1503346882369,motor-02,1629.3433294343417,212.0290873964298,49.88816542782081,85.70395394922278,38.726119953212105,0.20894500338767305
1503346883369,motor-02,1635.2388958437969,212.57639211323774,49.60904002224875,85.70584390595081,38.79686675012556,0.13171173287538793
1503346884369,motor-02,1631.8208065159602,212.25907969884517,49.770869353588964,85.70931707349183,38.755849678191524,0.1653778275488648
1503346885369,motor-02,1649.739154707344,213.9224985803327,48.92252572403032,85.70435690742481,38.97086985648812,0.2953450172412584
1503346886369,motor-02,1645.0344963678403,213.485749755648,49.14526762461952,85.7016514878343,38.91441395641408,0.17742385543214761
1503346887369,motor-02,1638.4767856327967,212.8769760149273,49.45574223238708,85.70204682105658,38.83572142759356,0.1480273821188919
1503346888369,motor-02,1638.9084317979991,212.91704714054947,49.43530595831976,85.70223588183339,38.84090118157599,0.22807402469415208
1503346889369,motor-02,1638.7127344453938,212.8988799150941,49.44457124330199,85.70251477832375,38.83855281334473,0.13494667396559765
1503346890369,motor-02,1638.621407587595,212.8904017441139,49.44889511050191,85.70283369213448,38.83745689105114,0.2993740079548164
1503346891369,motor-02,1649.3877135458392,213.88987314758998,48.9391646947291,85.69810308569095,38.96665256255007,0.11753448613758488
1503346892369,motor-02,1631.5810228446085,212.23681979619462,49.78222190394074,85.70176605168305,38.7529722741353,0.2439635046964526
1503346893369,motor-02,1637.6666018771693,212.8017640064212,49.494100356725184,85.70253998469781,38.825999222526036,0.2774129404944755
1503346894369,motor-02,1638.8581600979828,212.9123802541759,49.43768607037029,85.7027476769475,38.84029792117579,0.20710616485896324
1503346895369,motor-02,1636.1167860669075,212.65788953461822,49.5674763373447,85.70423821591773,38.80740143280289,0.29624952925825204
1503346896369,motor-02,1629.4700726385481,212.04085338270963,49.88216477481808,85.70882926502925,38.72764087166257,0.18160415220090848
1503346897369,motor-02,1632.172262357236,212.29170649435906,49.75422968787687,85.71210784628894,38.76006714828683,0.23601065615179853
1503346898369,motor-02,1637.6572362933457,212.80089456863587,49.4945437699957,85.712782751149,38.82588683552015,0.2649451638004625
1503346899369,motor-02,1639.8257805973744,213.00220763065118,49.39187410836789,85.71243447731035,38.85190936716849,0.16107153846416394
1503346900369,motor-02,1632.2866900068898,212.30232918742016,49.74881211441571,85.71562337246996,38.76144028008268,0.10075664744407074
1503346901369,motor-02,1644.6404603647866,213.44917010441762,49.163923246747004,85.71298997888806,38.90968552437744,0.1390994923487725
1503346902369,motor-02,1642.5085924802993,213.2512618344132,49.26485646444925,85.71138215809722,38.884103109763586,0.20470242646733366
1503346903369,motor-02,1634.0518736534673,212.46619696003225,49.665239550383546,85.71375420806504,38.78262248384161,0.2337472420117793
1503346904369,motor-02,1630.886276127569,212.17232418562654,49.815114665330455,85.71758630117117,38.74463531353083,0.2293240579085729
1503346905369,motor-02,1632.183778791778,212.292775602653,49.75368444264697,85.72077191414166,38.76020534550133,0.27843199793662765
1503346906369,motor-02,1633.4205246139927,212.40758676327448,49.695130750730016,85.72334598943247,38.775046295367915,0.28945977754607866
1503346907369,motor-02,1641.426858992635,213.1508409759223,49.31607110227962,85.72214163345072,38.87112230791162,0.2208437408538766
1503346908369,motor-02,1633.0452917149669,212.3727526657043,49.7128961404908,85.72487788890707,38.770543500579606,0.14345325759469446
1503346909369,motor-02,1635.7956767950586,212.62807991042132,49.58267924568513,85.72629763455029,38.8035481215407,0.23037400796358645
1503346910369,motor-02,1631.5368362003514,212.2327178054541,49.784313919218405,85.72969936600505,38.75244203440422,0.20729665821972254
1503346911369,motor-02,1641.215994302177,213.13126571687496,49.326054484393765,85.7285303117405,38.86859193162613,0.2437861530034672
1503346912369,motor-02,1632.1820317959637,212.29261342331634,49.75376715410866,85.73160730344877,38.76018438155157,0.11771334769911204
1503346913369,motor-02,1641.6825149826923,213.1745743578437,49.303967077499706,85.73020050448153,38.87419017979231,0.25006295019422153
1503346914369,motor-02,1630.394691887388,212.12668881241996,49.83838870566582,85.7340985476228,38.73873630264866,0.12763222392104603
1503346915369,motor-02,1639.0889840569207,212.93380839741187,49.426757717319944,85.73388246354804,38.843067808683045,0.2598028168518744
1503346916369,motor-02,1639.6857552225424,212.98920861702027,49.39850360531966,85.73338882460523,38.85022906267051,0.2336369505917612
1503346917369,motor-02,1647.0779879155143,213.67545376118775,49.04851858179424,85.72943527031894,38.93893585498617,0.25104273121264586
1503346918369,motor-02,1635.9511348060928,212.64251158615787,49.575319091059484,85.73073657661725,38.80541361767311,0.13137890680912395
1503346919369,motor-02,1649.7589790554653,213.92433893942305,48.92158714089423,85.72555292354593,38.97110774866559,0.1440450041558897
1503346920369,motor-02,1633.3100764348765,212.397333497482,49.70035991628417,85.72813095748168,38.77372091721852,0.2658634765470628
1503346921369,motor-02,1637.5443653741181,212.79041639195302,49.49988764010395,85.7286985355439,38.824532384489416,0.1857540159736406
1503346922369,motor-02,1648.289236027064,213.78789788591382,48.99117207818395,85.72422415376248,38.95347083232477,0.23133848153093964
1503346923369,motor-02,1643.714677220696,213.36322662650355,49.207754420483184,85.72193868098763,38.89857612664835,0.28093951470509415
1503346924369,motor-02,1635.154688209131,212.56857484303112,49.613026830054125,85.7236882597953,38.79585625850957,0.22071010490003937
1503346925369,motor-02,1641.7079831555861,213.17693865165114,49.302761287657916,85.72234871394515,38.874495797867034,0.27598023404158506
1503346926369,motor-02,1631.0446961952716,212.18703083877384,49.80761427222534,85.72602060810073,38.74653635434326,0.16347724156324542
1503346927369,motor-02,1629.809828127729,212.0723939962615,49.86607906190663,85.7302345847326,38.73171793753275,0.18781651664048477
1503346928369,motor-02,1649.7066249868676,213.9194787399617,48.92406584261953,85.72508049072721,38.97047949984241,0.28336626898884576
1503346929369,motor-02,1631.05645183967,212.18812215370124,49.807057701612365,85.7287195570659,38.74667742207604,0.2845627239503212
1503346930369,motor-02,1634.6647245658542,212.52308991513686,49.63622414328019,85.73063098051371,38.789976694790255,0.2525587599646956
1503346931369,motor-02,1643.941463387759,213.38427992831035,49.19701723656172,85.72817514135053,38.901297560653106,0.2800517573986997
1503346932369,motor-02,1633.5381114592242,212.41850273479616,49.68956360525395,85.73062006962904,38.77645733751069,0.19699456450224673
1503346933369,motor-02,1635.1319853396799,212.56646726138877,49.61410169669172,85.73229347573,38.79558382407616,0.21093687537652847
1503346934369,motor-02,1648.411494464437,213.7992475366169,48.985383756325376,85.72772584016032,38.95493793357325,0.23855542127852977
1503346935369,motor-02,1633.2447198481527,212.391266231726,49.703454221819726,85.73031277855473,38.77293663817783,0.1492406121818822
1503346936369,motor-02,1633.7518181211599,212.4383418233531,49.679445670089905,85.73263616290308,38.77902181745392,0.2968346829811008
1503346937369,motor-02,1631.1442001984783,212.19626812091332,49.8029032583342,85.73615854353156,38.74773040238174,0.16683454335107378
1503346938369,motor-02,1633.7492798862972,212.43810619070712,49.679565842739365,85.73842465993937,38.778991358635565,0.2336480596001512
1503346939369,motor-02,1633.7109055349279,212.43454377412993,49.68138267519373,85.7406861018244,38.77853086641913,0.14445521176631831
1503346940369,motor-02,1648.761207044039,213.8317124994466,48.96882662528222,85.73587062439644,38.95913448452847,0.1313978819454315
1503346941369,motor-02,1648.1906596807062,213.7787467211944,48.99583917219084,85.73137072595716,38.95228791616847,0.13830446503878377
1503346942369,motor-02,1638.2376006498375,212.85477169047877,49.46706643785582,85.73158097643237,38.83285120779805,0.2468750889139871
1503346943369,motor-02,1638.5144110328383,212.88046890390257,49.45396085900968,85.73165937917224,38.836172932394064,0.2521928239125102
1503346944369,motor-02,1639.1070743765536,212.93548778096488,49.42590123170791,85.73145920757443,38.84328489251864,0.2930933912511814
1503346945369,motor-02,1639.6480713644673,212.9857103011945,49.4002877463908,85.73100746418795,38.84977685637361,0.14789179551483017
1503346946369,motor-02,1649.5754345999335,213.90729990716054,48.93027704734813,85.72590713231482,38.9689052151992,0.263142326291029
1503346947369,motor-02,1636.6905315593276,212.7111522056561,49.54031237511538,85.7268971535053,38.81428637871193,0.16696695198320416
1503346948369,motor-02,1638.2160137419346,212.85276770719778,49.46808846932912,85.72716225781662,38.83259216490322,0.2746488033210398
1503346949369,motor-02,1634.913946255027,212.54622597985767,49.62442475027258,85.72897244026615,38.79296735506033,0.2005124352881804
1503346950369,motor-02,1641.3137143132813,213.14033738519134,49.321427933552414,85.72776485240566,38.869764571759376,0.2658287287180461
1503346951369,motor-02,1636.641216189521,212.70657409854448,49.54264720974231,85.72875941125805,38.81369459427425,0.21783921715452909
1503346952369,motor-02,1637.0584586914742,212.74530808498645,49.52289287665691,85.72954845662437,38.81870150429769,0.29590131335716074
1503346953369,motor-02,1649.7682301280402,213.92519774675455,48.92114914915517,85.72437234863476,38.97121876153648,0.10614247824862733
1503346954369,motor-02,1632.3047920402623,212.30400965839792,49.74795507421706,85.72743338038316,38.761657504483146,0.13790030627344319
1503346955369,motor-02,1637.046275539194,212.74417708310378,49.523469687617066,85.72824139648674,38.81855530647033,0.23272125409192781
1503346956369,motor-02,1634.1365682384585,212.4740594354306,49.66122968793039,85.73040515643238,38.783638818861505,0.2958985572359978
1503346957369,motor-02,1645.5653204855298,213.53502789505475,49.120135773522065,85.72719044902593,38.92078384582636,0.2334654386341147
